2018-10-04T09:52:26.674,2018-10-04T09:52:27.477,0.803,0.803,-0.101  -0.121
2018-10-04T10:05:12.368,2018-10-04T10:05:12.360,-0.008,-0.008,-0.101  -0.121
2018-10-04T10:05:13.387,2018-10-04T10:05:15.966,2.579,2.579,-0.101  -0.121
2018-10-04T10:05:14.407,2018-10-04T10:05:15.996,1.589,1.589,-0.101  -0.121
2018-10-04T10:05:15.453,2018-10-04T10:05:16.037,0.584,0.584,-0.101  -0.121
2018-10-04T10:05:16.471,2018-10-04T10:05:16.457,-0.014,-0.014,-0.101  -0.121
2018-10-04T10:05:17.492,2018-10-04T10:05:17.501,0.009,0.009,-0.101  -0.121
2018-10-04T10:05:18.517,2018-10-04T10:05:18.512,-0.005,-0.005,-0.101  -0.121
2018-10-04T10:05:19.542,2018-10-04T10:05:19.545,0.003,0.003,-0.101  -0.121
2018-10-04T10:05:20.570,2018-10-04T10:05:20.611,0.041,0.041,-0.101  -0.121
2018-10-04T10:05:21.588,2018-10-04T10:05:21.588,0.0,0.0,-0.101  -0.121
2018-10-04T10:05:22.607,2018-10-04T10:05:22.596,-0.011,-0.011,-0.101  -0.121
2018-10-04T10:05:23.625,2018-10-04T10:05:23.761,0.136,0.136,-0.101  -0.121
2018-10-04T10:05:24.764,2018-10-04T10:05:24.823,0.059,0.059,-0.101  -0.121
2018-10-04T10:05:25.780,2018-10-04T10:05:25.795,0.015,0.015,-0.101  -0.121
2018-10-04T10:05:26.800,2018-10-04T10:05:26.795,-0.005,-0.005,-0.101  -0.121
2018-10-04T10:05:27.818,2018-10-04T10:05:27.827,0.009,0.009,-0.101  -0.121
2018-10-04T10:05:28.840,2018-10-04T10:05:28.904,0.064,0.064,-0.101  -0.121
2018-10-04T10:05:29.858,2018-10-04T10:05:29.856,-0.002,-0.002,-0.101  -0.121
2018-10-04T10:05:30.878,2018-10-04T10:05:30.886,0.008,0.008,-0.101  -0.121
2018-10-04T10:05:31.894,2018-10-04T10:05:31.898,0.004,0.004,-0.101  -0.121
2018-10-04T10:05:32.913,2018-10-04T10:05:32.923,0.01,0.01,-0.101  -0.121
2018-10-04T10:05:33.932,2018-10-04T10:05:33.947,0.015,0.015,-0.101  -0.121
2018-10-04T10:05:34.951,2018-10-04T10:05:34.944,-0.007,-0.007,-0.101  -0.121
2018-10-04T10:05:35.970,2018-10-04T10:05:35.964,-0.006,-0.006,-0.101  -0.121
2018-10-04T10:05:36.988,2018-10-04T10:05:37.022,0.034,0.034,-0.101  -0.121
2018-10-04T10:05:38.007,2018-10-04T10:05:38.008,0.001,0.001,-0.101  -0.121
2018-10-04T10:05:39.030,2018-10-04T10:05:39.018,-0.012,-0.012,-0.101  -0.121
2018-10-04T10:05:40.046,2018-10-04T10:05:40.044,-0.002,-0.002,-0.101  -0.121
2018-10-04T10:05:41.066,2018-10-04T10:05:41.104,0.038,0.038,-0.101  -0.121
2018-10-04T10:05:42.090,2018-10-04T10:05:42.077,-0.013,-0.013,-0.101  -0.121
2018-10-04T10:05:43.110,2018-10-04T10:05:43.147,0.037,0.037,-0.101  -0.121
2018-10-04T10:05:44.132,2018-10-04T10:05:44.146,0.014,0.014,-0.101  -0.121
2018-10-04T10:05:45.151,2018-10-04T10:05:45.145,-0.006,-0.006,-0.101  -0.121
2018-10-04T10:05:46.168,2018-10-04T10:05:46.170,0.002,0.002,-0.101  -0.121
2018-10-04T10:05:47.186,2018-10-04T10:05:47.197,0.011,0.011,-0.101  -0.121
2018-10-04T10:05:48.218,2018-10-04T10:05:48.237,0.019,0.019,-0.101  -0.121
2018-10-04T10:05:49.240,2018-10-04T10:05:49.247,0.007,0.007,-0.101  -0.121
2018-10-04T10:05:50.263,2018-10-04T10:05:50.265,0.002,0.002,-0.101  -0.121
2018-10-04T10:05:51.281,2018-10-04T10:05:51.633,0.352,0.352,-0.101  -0.121
2018-10-04T10:05:52.299,2018-10-04T10:05:52.293,-0.006,-0.006,-0.101  -0.121
2018-10-04T10:05:53.321,2018-10-04T10:05:53.302,-0.019,-0.019,-0.101  -0.121
2018-10-04T10:05:54.341,2018-10-04T10:05:54.364,0.023,0.023,-0.101  -0.121
2018-10-04T10:05:55.359,2018-10-04T10:05:55.368,0.009,0.009,-0.101  -0.121
2018-10-04T10:05:56.376,2018-10-04T10:05:56.392,0.016,0.016,-0.101  -0.121
2018-10-04T10:05:57.401,2018-10-04T10:05:57.416,0.015,0.015,-0.101  -0.121
2018-10-04T10:05:58.419,2018-10-04T10:05:58.415,-0.004,-0.004,-0.101  -0.121
2018-10-04T10:05:59.440,2018-10-04T10:05:59.428,-0.012,-0.012,-0.101  -0.121
2018-10-04T10:06:00.457,2018-10-04T10:06:00.491,0.034,0.034,-0.101  -0.121
2018-10-04T10:06:01.477,2018-10-04T10:06:01.464,-0.013,-0.013,-0.101  -0.121
2018-10-04T10:06:02.495,2018-10-04T10:06:02.482,-0.013,-0.013,-0.101  -0.121
2018-10-04T10:06:03.516,2018-10-04T10:06:03.531,0.015,0.015,-0.101  -0.121
2018-10-04T10:06:04.534,2018-10-04T10:06:04.529,-0.005,-0.005,-0.101  -0.121
2018-10-04T10:06:05.557,2018-10-04T10:06:05.782,0.225,0.225,-0.101  -0.121
2018-10-04T10:06:06.576,2018-10-04T10:06:06.569,-0.007,-0.007,-0.101  -0.121
2018-10-04T10:06:07.594,2018-10-04T10:06:07.614,0.02,0.02,-0.101  -0.121
2018-10-04T10:06:08.610,2018-10-04T10:06:08.732,0.122,0.122,-0.101  -0.121
2018-10-04T10:06:09.633,2018-10-04T10:06:09.632,-0.001,-0.001,-0.101  -0.121
2018-10-04T10:06:10.649,2018-10-04T10:06:10.679,0.03,0.03,-0.101  -0.121
2018-10-04T10:06:11.667,2018-10-04T10:06:11.655,-0.012,-0.012,-0.101  -0.121
2018-10-04T10:06:12.684,2018-10-04T10:06:12.721,0.037,0.037,-0.101  -0.121
2018-10-04T10:06:13.708,2018-10-04T10:06:13.713,0.005,0.005,-0.101  -0.121
2018-10-04T10:06:14.738,2018-10-04T10:06:14.745,0.007,0.007,-0.101  -0.121
2018-10-04T10:06:15.774,2018-10-04T10:06:15.761,-0.013,-0.013,-0.101  -0.121
2018-10-04T10:06:16.795,2018-10-04T10:06:16.797,0.002,0.002,-0.101  -0.121
2018-10-04T10:06:17.812,2018-10-04T10:06:17.805,-0.007,-0.007,-0.101  -0.121
2018-10-04T10:06:18.830,2018-10-04T10:06:18.816,-0.014,-0.014,-0.101  -0.121
2018-10-04T10:06:19.847,2018-10-04T10:06:19.840,-0.007,-0.007,-0.101  -0.121
2018-10-04T10:06:20.870,2018-10-04T10:06:20.856,-0.014,-0.014,-0.101  -0.121
2018-10-04T10:06:21.886,2018-10-04T10:06:21.875,-0.011,-0.011,-0.101  -0.121
2018-10-04T10:06:22.904,2018-10-04T10:06:22.893,-0.011,-0.011,-0.101  -0.121
2018-10-04T10:06:23.923,2018-10-04T10:06:23.948,0.025,0.025,-0.101  -0.121
2018-10-04T10:06:24.948,2018-10-04T10:06:24.933,-0.015,-0.015,-0.101  -0.121
2018-10-04T10:06:25.966,2018-10-04T10:06:25.997,0.031,0.031,-0.101  -0.121
2018-10-04T10:06:26.986,2018-10-04T10:06:26.982,-0.004,-0.004,-0.101  -0.121
2018-10-04T10:06:28.005,2018-10-04T10:06:28.002,-0.003,-0.003,-0.101  -0.121
2018-10-04T10:06:29.029,2018-10-04T10:06:29.022,-0.007,-0.007,-0.101  -0.121
2018-10-04T10:06:30.046,2018-10-04T10:06:30.104,0.058,0.058,-0.101  -0.121
2018-10-04T10:06:31.066,2018-10-04T10:06:31.223,0.157,0.157,-0.101  -0.121
2018-10-04T10:06:32.081,2018-10-04T10:06:32.069,-0.012,-0.012,-0.101  -0.121
2018-10-04T10:06:33.102,2018-10-04T10:06:33.089,-0.013,-0.013,-0.101  -0.121
2018-10-04T10:06:34.121,2018-10-04T10:06:34.140,0.019,0.019,-0.101  -0.121
2018-10-04T10:06:35.140,2018-10-04T10:06:35.131,-0.009,-0.009,-0.101  -0.121
2018-10-04T10:06:36.159,2018-10-04T10:06:36.182,0.023,0.023,-0.101  -0.121
2018-10-04T10:06:37.180,2018-10-04T10:06:37.174,-0.006,-0.006,-0.101  -0.121
2018-10-04T10:06:38.200,2018-10-04T10:06:38.194,-0.006,-0.006,-0.101  -0.121
2018-10-04T10:06:39.220,2018-10-04T10:06:39.215,-0.005,-0.005,-0.101  -0.121
2018-10-04T10:06:40.239,2018-10-04T10:06:40.233,-0.006,-0.006,-0.101  -0.121
2018-10-04T10:06:41.260,2018-10-04T10:06:41.255,-0.005,-0.005,-0.101  -0.121
2018-10-04T10:06:42.279,2018-10-04T10:06:42.316,0.037,0.037,-0.101  -0.121
2018-10-04T10:06:43.299,2018-10-04T10:06:43.316,0.017,0.017,-0.101  -0.121
2018-10-04T10:06:44.317,2018-10-04T10:06:44.314,-0.003,-0.003,-0.101  -0.121
2018-10-04T10:06:45.338,2018-10-04T10:06:45.326,-0.012,-0.012,-0.101  -0.121
2018-10-04T10:06:46.354,2018-10-04T10:06:46.388,0.034,0.034,-0.101  -0.121
2018-10-04T10:06:47.374,2018-10-04T10:06:47.369,-0.005,-0.005,-0.101  -0.121
2018-10-04T10:06:48.392,2018-10-04T10:06:48.386,-0.006,-0.006,-0.101  -0.121
2018-10-04T10:06:49.413,2018-10-04T10:06:49.404,-0.009,-0.009,-0.101  -0.121
2018-10-04T10:06:50.433,2018-10-04T10:06:50.425,-0.008,-0.008,-0.101  -0.121
2018-10-04T10:06:51.453,2018-10-04T10:06:51.446,-0.007,-0.007,-0.101  -0.121
2018-10-04T10:06:52.471,2018-10-04T10:06:52.465,-0.006,-0.006,-0.101  -0.121
2018-10-04T10:06:53.495,2018-10-04T10:06:53.485,-0.01,-0.01,-0.101  -0.121
2018-10-04T10:06:54.512,2018-10-04T10:06:54.504,-0.008,-0.008,-0.101  -0.121
2018-10-04T10:06:55.534,2018-10-04T10:06:55.546,0.012,0.012,-0.101  -0.121
2018-10-04T10:06:56.554,2018-10-04T10:06:56.540,-0.014,-0.014,-0.101  -0.121
2018-10-04T10:06:57.577,2018-10-04T10:06:57.578,0.001,0.001,-0.101  -0.121
2018-10-04T10:06:58.597,2018-10-04T10:06:58.664,0.067,0.067,-0.101  -0.121
2018-10-04T10:06:59.618,2018-10-04T10:06:59.614,-0.004,-0.004,-0.101  -0.121
2018-10-04T10:07:00.637,2018-10-04T10:07:00.725,0.088,0.088,-0.101  -0.121
2018-10-04T10:07:01.658,2018-10-04T10:07:01.655,-0.003,-0.003,-0.101  -0.121
2018-10-04T10:07:02.677,2018-10-04T10:07:02.711,0.034,0.034,-0.101  -0.121
2018-10-04T10:07:03.697,2018-10-04T10:07:03.706,0.009,0.009,-0.101  -0.121
2018-10-04T10:07:04.713,2018-10-04T10:07:04.702,-0.011,-0.011,-0.101  -0.121
2018-10-04T10:07:05.735,2018-10-04T10:07:05.716,-0.019,-0.019,-0.101  -0.121
2018-10-04T10:07:06.752,2018-10-04T10:07:06.737,-0.015,-0.015,-0.101  -0.121
2018-10-04T10:07:07.771,2018-10-04T10:07:07.801,0.03,0.03,-0.101  -0.121
2018-10-04T10:07:08.790,2018-10-04T10:07:08.789,-0.001,-0.001,-0.101  -0.121
2018-10-04T10:07:09.810,2018-10-04T10:07:09.791,-0.019,-0.019,-0.101  -0.121
2018-10-04T10:07:10.827,2018-10-04T10:07:10.811,-0.016,-0.016,-0.101  -0.121
2018-10-04T10:07:11.845,2018-10-04T10:07:11.839,-0.006,-0.006,-0.101  -0.121
2018-10-04T10:07:12.867,2018-10-04T10:07:12.874,0.007,0.007,-0.101  -0.121
2018-10-04T10:07:13.887,2018-10-04T10:07:13.905,0.018,0.018,-0.101  -0.121
2018-10-04T10:07:14.910,2018-10-04T10:07:14.907,-0.003,-0.003,-0.101  -0.121
2018-10-04T10:07:15.930,2018-10-04T10:07:15.940,0.01,0.01,-0.101  -0.121
2018-10-04T10:07:16.951,2018-10-04T10:07:16.966,0.015,0.015,-0.101  -0.121
2018-10-04T10:07:17.968,2018-10-04T10:07:17.964,-0.004,-0.004,-0.101  -0.121
2018-10-04T10:07:18.986,2018-10-04T10:07:18.973,-0.013,-0.013,-0.101  -0.121
2018-10-04T10:07:20.004,2018-10-04T10:07:20.006,0.002,0.002,-0.101  -0.121
2018-10-04T10:07:21.026,2018-10-04T10:07:21.035,0.009,0.009,-0.101  -0.121
2018-10-04T10:07:22.042,2018-10-04T10:07:22.056,0.014,0.014,-0.101  -0.121
2018-10-04T10:07:23.060,2018-10-04T10:07:23.166,0.106,0.106,-0.101  -0.121
2018-10-04T10:07:24.078,2018-10-04T10:07:24.074,-0.004,-0.004,-0.101  -0.121
2018-10-04T10:07:25.098,2018-10-04T10:07:25.129,0.031,0.031,-0.101  -0.121
2018-10-04T10:07:26.117,2018-10-04T10:07:26.114,-0.003,-0.003,-0.101  -0.121
2018-10-04T10:07:27.140,2018-10-04T10:07:27.184,0.044,0.044,-0.101  -0.121
2018-10-04T10:07:28.159,2018-10-04T10:07:28.176,0.017,0.017,-0.101  -0.121
2018-10-04T10:07:29.180,2018-10-04T10:07:29.176,-0.004,-0.004,-0.101  -0.121
2018-10-04T10:07:30.198,2018-10-04T10:07:30.195,-0.003,-0.003,-0.101  -0.121
2018-10-04T10:07:31.218,2018-10-04T10:07:31.214,-0.004,-0.004,-0.101  -0.121
2018-10-04T10:07:32.235,2018-10-04T10:07:32.283,0.048,0.048,-0.101  -0.121
2018-10-04T10:07:33.280,2018-10-04T10:07:33.294,0.014,0.014,-0.101  -0.121
2018-10-04T10:07:34.298,2018-10-04T10:07:34.544,0.246,0.246,-0.101  -0.121
2018-10-04T10:07:35.317,2018-10-04T10:07:35.322,0.005,0.005,-0.101  -0.121
2018-10-04T10:07:36.339,2018-10-04T10:07:36.327,-0.012,-0.012,-0.101  -0.121
2018-10-04T10:07:37.360,2018-10-04T10:07:37.385,0.025,0.025,-0.101  -0.121
2018-10-04T10:07:38.378,2018-10-04T10:07:38.359,-0.019,-0.019,-0.101  -0.121
2018-10-04T10:07:39.397,2018-10-04T10:07:39.383,-0.014,-0.014,-0.101  -0.121
2018-10-04T10:07:40.416,2018-10-04T10:07:40.416,0.0,0.0,-0.101  -0.121
2018-10-04T10:07:41.439,2018-10-04T10:07:41.446,0.007,0.007,-0.101  -0.121
2018-10-04T10:07:42.457,2018-10-04T10:07:42.463,0.006,0.006,-0.101  -0.121
2018-10-04T10:07:43.480,2018-10-04T10:07:46.715,3.235,3.235,-0.101  -0.121
2018-10-04T10:07:44.497,2018-10-04T10:07:46.753,2.256,2.256,-0.101  -0.121
2018-10-04T10:07:45.523,2018-10-04T10:07:46.812,1.289,1.289,-0.101  -0.121
2018-10-04T10:07:46.541,2018-10-04T10:07:46.843,0.302,0.302,-0.101  -0.121
2018-10-04T10:07:47.560,2018-10-04T10:07:47.549,-0.011,-0.011,-0.101  -0.121
2018-10-04T10:07:48.577,2018-10-04T10:07:48.595,0.018,0.018,-0.101  -0.121
2018-10-04T10:07:49.601,2018-10-04T10:07:49.616,0.015,0.015,-0.101  -0.121
2018-10-04T10:07:50.620,2018-10-04T10:07:50.631,0.011,0.011,-0.101  -0.121
2018-10-04T10:07:51.639,2018-10-04T10:07:51.636,-0.003,-0.003,-0.101  -0.121
2018-10-04T10:07:52.659,2018-10-04T10:07:52.662,0.003,0.003,-0.101  -0.121
2018-10-04T10:07:53.681,2018-10-04T10:07:53.690,0.009,0.009,-0.101  -0.121
2018-10-04T10:07:54.697,2018-10-04T10:07:54.706,0.009,0.009,-0.101  -0.121
2018-10-04T10:07:55.716,2018-10-04T10:07:55.852,0.136,0.136,-0.101  -0.121
2018-10-04T10:07:56.733,2018-10-04T10:07:56.738,0.005,0.005,-0.101  -0.121
2018-10-04T10:07:57.752,2018-10-04T10:07:57.752,0.0,0.0,-0.101  -0.121
2018-10-04T10:07:58.771,2018-10-04T10:07:58.912,0.141,0.141,-0.101  -0.121
2018-10-04T10:07:59.791,2018-10-04T10:07:59.785,-0.006,-0.006,-0.101  -0.121
2018-10-04T10:08:00.809,2018-10-04T10:08:00.804,-0.005,-0.005,-0.101  -0.121
2018-10-04T10:08:01.830,2018-10-04T10:08:01.828,-0.002,-0.002,-0.101  -0.121
2018-10-04T10:08:02.856,2018-10-04T10:08:02.932,0.076,0.076,-0.101  -0.121
2018-10-04T10:08:03.882,2018-10-04T10:08:03.946,0.064,0.064,-0.101  -0.121
2018-10-04T10:08:04.902,2018-10-04T10:08:05.185,0.283,0.283,-0.101  -0.121
2018-10-04T10:08:05.926,2018-10-04T10:08:05.924,-0.002,-0.002,-0.101  -0.121
2018-10-04T10:08:06.945,2018-10-04T10:08:07.158,0.213,0.213,-0.101  -0.121
2018-10-04T10:08:07.965,2018-10-04T10:08:07.990,0.025,0.025,-0.101  -0.121
2018-10-04T10:08:08.987,2018-10-04T10:08:08.982,-0.005,-0.005,-0.101  -0.121
2018-10-04T10:08:10.014,2018-10-04T10:08:10.041,0.027,0.027,-0.101  -0.121
2018-10-04T10:08:11.030,2018-10-04T10:08:11.024,-0.006,-0.006,-0.101  -0.121
2018-10-04T10:08:12.049,2018-10-04T10:08:12.034,-0.015,-0.015,-0.101  -0.121
2018-10-04T10:08:13.066,2018-10-04T10:08:13.096,0.03,0.03,-0.101  -0.121
2018-10-04T10:08:14.087,2018-10-04T10:08:14.115,0.028,0.028,-0.101  -0.121
2018-10-04T10:08:15.142,2018-10-04T10:08:15.134,-0.008,-0.008,-0.101  -0.121
2018-10-04T10:08:16.162,2018-10-04T10:08:16.211,0.049,0.049,-0.101  -0.121
2018-10-04T10:08:17.180,2018-10-04T10:08:17.176,-0.004,-0.004,-0.101  -0.121
2018-10-04T10:08:18.197,2018-10-04T10:08:18.185,-0.012,-0.012,-0.101  -0.121
2018-10-04T10:08:19.217,2018-10-04T10:08:19.250,0.033,0.033,-0.101  -0.121
2018-10-04T10:08:20.236,2018-10-04T10:08:20.233,-0.003,-0.003,-0.101  -0.121
2018-10-04T10:08:21.255,2018-10-04T10:08:21.235,-0.02,-0.02,-0.101  -0.121
2018-10-04T10:08:22.272,2018-10-04T10:08:22.263,-0.009,-0.009,-0.101  -0.121
2018-10-04T10:08:23.296,2018-10-04T10:08:23.278,-0.018,-0.018,-0.101  -0.121
2018-10-04T10:08:24.313,2018-10-04T10:08:24.343,0.03,0.03,-0.101  -0.121
2018-10-04T10:08:25.333,2018-10-04T10:08:25.334,0.001,0.001,-0.101  -0.121
2018-10-04T10:08:26.351,2018-10-04T10:08:26.398,0.047,0.047,-0.101  -0.121
2018-10-04T10:08:27.372,2018-10-04T10:08:29.664,2.292,2.292,-0.101  -0.121
2018-10-04T10:08:28.391,2018-10-04T10:08:29.701,1.31,1.31,-0.101  -0.121
2018-10-04T10:08:29.415,2018-10-04T10:08:29.749,0.334,0.334,-0.101  -0.121
2018-10-04T10:08:30.433,2018-10-04T10:08:30.599,0.166,0.166,-0.101  -0.121
2018-10-04T10:08:31.457,2018-10-04T10:08:31.464,0.007,0.007,-0.101  -0.121
2018-10-04T10:08:32.472,2018-10-04T10:08:32.467,-0.005,-0.005,-0.101  -0.121
2018-10-04T10:08:33.490,2018-10-04T10:08:33.632,0.142,0.142,-0.101  -0.121
2018-10-04T10:08:34.510,2018-10-04T10:08:34.503,-0.007,-0.007,-0.101  -0.121
2018-10-04T10:08:35.532,2018-10-04T10:08:35.558,0.026,0.026,-0.101  -0.121
2018-10-04T10:08:36.554,2018-10-04T10:08:36.543,-0.011,-0.011,-0.101  -0.121
2018-10-04T10:08:37.573,2018-10-04T10:08:37.565,-0.008,-0.008,-0.101  -0.121
2018-10-04T10:08:38.593,2018-10-04T10:08:38.577,-0.016,-0.016,-0.101  -0.121
2018-10-04T10:08:39.613,2018-10-04T10:08:39.602,-0.011,-0.011,-0.101  -0.121
2018-10-04T10:08:40.636,2018-10-04T10:08:40.662,0.026,0.026,-0.101  -0.121
2018-10-04T10:08:41.654,2018-10-04T10:08:41.646,-0.008,-0.008,-0.101  -0.121
2018-10-04T10:08:42.672,2018-10-04T10:08:42.666,-0.006,-0.006,-0.101  -0.121
2018-10-04T10:08:43.694,2018-10-04T10:08:43.757,0.063,0.063,-0.101  -0.121
2018-10-04T10:08:44.711,2018-10-04T10:08:44.706,-0.005,-0.005,-0.101  -0.121
2018-10-04T10:08:45.732,2018-10-04T10:08:45.724,-0.008,-0.008,-0.101  -0.121
2018-10-04T10:08:46.750,2018-10-04T10:08:46.735,-0.015,-0.015,-0.101  -0.121
2018-10-04T10:08:47.771,2018-10-04T10:08:47.792,0.021,0.021,-0.101  -0.121
2018-10-04T10:08:48.791,2018-10-04T10:08:48.785,-0.006,-0.006,-0.101  -0.121
2018-10-04T10:08:49.811,2018-10-04T10:08:49.805,-0.006,-0.006,-0.101  -0.121
2018-10-04T10:08:50.830,2018-10-04T10:08:50.816,-0.014,-0.014,-0.101  -0.121
2018-10-04T10:08:51.849,2018-10-04T10:08:51.843,-0.006,-0.006,-0.101  -0.121
2018-10-04T10:08:52.868,2018-10-04T10:08:52.909,0.041,0.041,-0.101  -0.121
2018-10-04T10:08:53.888,2018-10-04T10:08:53.880,-0.008,-0.008,-0.101  -0.121
2018-10-04T10:08:54.910,2018-10-04T10:08:54.936,0.026,0.026,-0.101  -0.121
2018-10-04T10:08:55.930,2018-10-04T10:08:56.143,0.213,0.213,-0.101  -0.121
2018-10-04T10:08:56.947,2018-10-04T10:08:56.933,-0.014,-0.014,-0.101  -0.121
2018-10-04T10:08:57.969,2018-10-04T10:08:58.186,0.217,0.217,-0.101  -0.121
2018-10-04T10:08:58.986,2018-10-04T10:08:58.981,-0.005,-0.005,-0.101  -0.121
2018-10-04T10:09:00.009,2018-10-04T10:09:00.086,0.077,0.077,-0.101  -0.121
2018-10-04T10:09:01.038,2018-10-04T10:09:01.056,0.018,0.018,-0.101  -0.121
2018-10-04T10:09:02.060,2018-10-04T10:09:02.044,-0.016,-0.016,-0.101  -0.121
2018-10-04T10:09:03.078,2018-10-04T10:09:03.077,-0.001,-0.001,-0.101  -0.121
2018-10-04T10:09:04.099,2018-10-04T10:09:04.096,-0.003,-0.003,-0.101  -0.121
2018-10-04T10:09:05.116,2018-10-04T10:09:05.107,-0.009,-0.009,-0.101  -0.121
2018-10-04T10:09:06.134,2018-10-04T10:09:06.136,0.002,0.002,-0.101  -0.121
2018-10-04T10:09:07.153,2018-10-04T10:09:07.191,0.038,0.038,-0.101  -0.121
2018-10-04T10:09:08.179,2018-10-04T10:09:08.193,0.014,0.014,-0.101  -0.121
2018-10-04T10:09:09.197,2018-10-04T10:09:09.186,-0.011,-0.011,-0.101  -0.121
2018-10-04T10:09:10.215,2018-10-04T10:09:10.294,0.079,0.079,-0.101  -0.121
2018-10-04T10:09:11.233,2018-10-04T10:09:11.267,0.034,0.034,-0.101  -0.121
2018-10-04T10:09:12.253,2018-10-04T10:09:12.267,0.014,0.014,-0.101  -0.121
2018-10-04T10:09:13.272,2018-10-04T10:09:13.263,-0.009,-0.009,-0.101  -0.121
2018-10-04T10:09:14.291,2018-10-04T10:09:14.336,0.045,0.045,-0.101  -0.121
2018-10-04T10:09:15.322,2018-10-04T10:09:15.324,0.002,0.002,-0.101  -0.121
2018-10-04T10:09:16.340,2018-10-04T10:09:16.364,0.024,0.024,-0.101  -0.121
2018-10-04T10:09:17.360,2018-10-04T10:09:17.378,0.018,0.018,-0.101  -0.121
2018-10-04T10:09:18.383,2018-10-04T10:09:18.367,-0.016,-0.016,-0.101  -0.121
2018-10-04T10:09:19.402,2018-10-04T10:09:19.388,-0.014,-0.014,-0.101  -0.121
2018-10-04T10:09:20.422,2018-10-04T10:09:20.443,0.021,0.021,-0.101  -0.121
2018-10-04T10:09:21.444,2018-10-04T10:09:21.457,0.013,0.013,-0.101  -0.121
2018-10-04T10:09:22.461,2018-10-04T10:09:22.457,-0.004,-0.004,-0.101  -0.121
2018-10-04T10:09:23.483,2018-10-04T10:09:23.494,0.011,0.011,-0.101  -0.121
2018-10-04T10:09:24.505,2018-10-04T10:09:24.493,-0.012,-0.012,-0.101  -0.121
2018-10-04T10:09:25.526,2018-10-04T10:09:25.525,-0.001,-0.001,-0.101  -0.121
2018-10-04T10:09:26.546,2018-10-04T10:09:26.599,0.053,0.053,-0.101  -0.121
2018-10-04T10:09:27.565,2018-10-04T10:09:27.576,0.011,0.011,-0.101  -0.121
